"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3KVQ0UJWPXL35LWL7GBBCG6B3ECW55","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3V0Z7YWSIY01EJBNPQ9IGRG3MW52V4","A3LMXLAOCT5EHP","Submitted","Thu Feb 25 10:03:07 PST 2016","Thu Feb 25 10:03:50 PST 2016","Fri Feb 26 10:03:50 PST 2016","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Hamburger-United_Kingdom_and_Ireland","<font color=""blue"">Question</font>: What was the burger restaurant Wimpy's rebranded as in 1989-1990?<br/><font color=""blue"">Sentence(s)</font>: In the late 1970s, to compete with McDonald's, Wimpy began to open American-style counter-service restaurants and the brand disappeared from many UK high streets when those restaurants were re-branded as Burger Kings between 1989–90 by the then-owner of both brands, Grand Metropolitan.","What name did the burger restaurant Wimpy's change to in 1989-1990?"
"3B9XR6P1WEVJOHDV1RJ9QCCVBEPBJQ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3CP1TO84PT1KGPW8JZR5CTM4984521","AMBHQ6H27OXO5","Submitted","Thu Feb 25 10:12:05 PST 2016","Thu Feb 25 10:12:32 PST 2016","Fri Feb 26 10:12:32 PST 2016","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","French_fries-Frozen_fries","<font color=""blue"">Question</font>: Who is the the world's leading producer of frozen fries?<br/><font color=""blue"">Sentence(s)</font>: It is estimated that 80% of households in the UK buy frozen fries each year.Canada's McCain Foods is the world's leading producer of frozen fries.","Who is the current world leader for producing frozen fries?"
"3YO4AH2FPDKZQHEYY16T3WSYY5K0QK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3RU7GD8VPOTHEYVPXTFP1H4PY23SPC","A3NBOAYT9H3LO0","Submitted","Thu Feb 25 10:01:57 PST 2016","Thu Feb 25 10:04:08 PST 2016","Fri Feb 26 10:04:08 PST 2016","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","Sausage-China","<font color=""blue"">Question</font>: What does hong chang mean in Chinese?<br/><font color=""blue"">Sentence(s)</font>: Asia.China.A European-like-style smoked savory ""hóng cháng"" (红肠 ""red sausage"") is produced in Harbin, China's northernmost major city.","What is the definition of hong chang in Chinese?"
"388FBO7JZRTBKFXRQHPLRURD57CYNW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","374TNBHA8BVZAW8DWCM3J8I0KJLQYF","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:07:19 PST 2016","Thu Feb 25 10:07:44 PST 2016","Fri Feb 26 10:07:44 PST 2016","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Bacon-Nutrients","<font color=""blue"">Question</font>: How many mg of sodium can four pieces of bacon contain?<br/><font color=""blue"">Sentence(s)</font>: Four pieces of bacon can also contain up to 800 mg of sodium, which is roughly equivalent to 1.92 grams of salt.","Four pieces of bacon can contain up to how many mg of sodium?"
"308KJXFUJR68JA4877XHX7FYRYVTAI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3X08E93BHVI4HUFNBKDDUCHGL8G66Y","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:56:14 PST 2016","Thu Feb 25 09:57:00 PST 2016","Fri Feb 26 09:57:00 PST 2016","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","Kebab-Abstract","<font color=""blue"">Question</font>: What is the traditional meat for a kebab?<br/><font color=""blue"">Sentence(s)</font>: The traditional meat for kebab is lamb, but depending on local tastes and religious prohibitions, other meats may include beef, goat, chicken, pork or fish.","What kind of meat is normally used in a kebab?"
"3ZXV7Q5FJBOMTKJ5W1OJMYQL0S9CFW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3IOEN3P9S7J9A8EQ5E1WZGQZDX0610","A3MJ47AD05HGC","Submitted","Thu Feb 25 09:55:54 PST 2016","Thu Feb 25 09:56:33 PST 2016","Fri Feb 26 09:56:33 PST 2016","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Ramen-Canned_version","<font color=""blue"">Question</font>: What are two flavors of Ramen?<br/><font color=""blue"">Sentence(s)</font>: There are few kinds of flavor such as ""tonkotsu"" and curry.","What flavors of Ramen are there?"
"3T5ZXGO9DEOWS2KO2VJL9VVKGC3QZ2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3F0BG9B9MPNP4E3Y0DDXJH15FTU7YZ","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:11:54 PST 2016","Thu Feb 25 10:12:13 PST 2016","Fri Feb 26 10:12:13 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Udon-Dishes","<font color=""blue"">Question</font>: Are uddon noodles a summer or winter dish?<br/><font color=""blue"">Sentence(s)</font>: Like many Japanese noodles, udon noodles are served chilled in the summer and hot in the winter.","When do you typically eat uddon noodles?"
"3W0XM68YZPVDM31LHFQWLFZZ4RZ1KX","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3PEIJLRY6TTFUOEP3PZ7SJTD6E7WXI","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:57:00 PST 2016","Thu Feb 25 09:57:48 PST 2016","Fri Feb 26 09:57:48 PST 2016","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","Rice-Caribbean_and_Latin_America","<font color=""blue"">Question</font>: Who introduced rice to the Americas?<br/><font color=""blue"">Sentence(s)</font>: Rice is not native to the Americas but was introduced to Latin America and the Caribbean by European colonizers at an early date with Spanish colonizers introducing Asian rice to Mexico in the 1520s at Veracruz and the Portuguese and their African slaves introducing it at about the same time to Colonial Brazil.","Who were the people who introduced rice in the Americas?"
"3CO05SML7V5Z2ITYBGVT8M23URMR0C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3WYP994K17R60EPTH385D319KI9Y6Q","A2I7IBMDE3SFTI","Submitted","Thu Feb 25 10:03:41 PST 2016","Thu Feb 25 10:03:59 PST 2016","Fri Feb 26 10:03:59 PST 2016","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Steak-Rib_steak","<font color=""blue"">Question</font>: What part of an animal is rib steak from?<br/><font color=""blue"">Sentence(s)</font>: A rib steak is a beef steak sliced from the rib primal of a beef animal, with rib bone attached.","The rib steak is sliced from what part of an animal?"
"39I4RL8QGJH3CCXWYC616LQAOU54H9","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3IKZ72A5B4G878EQBU2YQTGF9X8NFS","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:02:21 PST 2016","Thu Feb 25 10:02:40 PST 2016","Fri Feb 26 10:02:40 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Salad-History","<font color=""blue"">Question</font>: In 1699, who attempted to encourage his countrymen to eat salads?<br/><font color=""blue"">Sentence(s)</font>: In his 1699 book, ""Acetaria: A Discourse on Sallets"", John Evelyn attempted with little success to encourage his fellow Britons to eat fresh salad greens.","Who encouraged the consumption of salads in 1699?"
"3D0LPO3EABZT20X3RWPY6JRIVHHYOB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","36TFCYNS44AXXYJ08QD7RGJQRQUHX3","A2RMJNF6IPI42F","Submitted","Thu Feb 25 09:52:20 PST 2016","Thu Feb 25 09:53:27 PST 2016","Fri Feb 26 09:53:27 PST 2016","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","Popcorn-Popping_mechanism","<font color=""blue"">Question</font>: What does every cornel of popcorn contain?<br/><font color=""blue"">Sentence(s)</font>: Each kernel of popcorn contains a certain amount of moisture and oil.","What's in a popcorn kernel"
"3OREP8RUT2B9XFNUTLY6TZKFJM8GBR","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","31T4R4OBOSGC1B2T4LV8MQ9MC5A7CP","A3MJ47AD05HGC","Submitted","Thu Feb 25 09:53:38 PST 2016","Thu Feb 25 09:55:15 PST 2016","Fri Feb 26 09:55:15 PST 2016","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","Cake-Cake_flour","<font color=""blue"">Question</font>: Is Cake Flour tends to make cakes with Less Or Higher dense textures?<br/><font color=""blue"">Sentence(s)</font>: It is strongly bleached, and compared to all-purpose flour, cake flour tends to result in cakes with a lighter, less dense texture.","Does using cake flower make the texture lighter and less dense?"
"3QQUBC64ZEEMKA7HLL3J8GK431INXF","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3E13VNJ1NNVP3S9R7FALWJG4MOWI17","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:12:16 PST 2016","Thu Feb 25 10:12:44 PST 2016","Fri Feb 26 10:12:44 PST 2016","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Ice_cream-Ice_cream_cone","<font color=""blue"">Question</font>: What was Agnes Marshall's profession when she helped popularize ice cream?<br/><font color=""blue"">Sentence(s)</font>: Agnes Marshall was a celebrated cookery writer of her day and helped to popularise ice cream.","What did Agnes Marshall do for a living when she popularized ice cream?"
"3VGZ74AYTGGS7KF07LU14JQX179CGV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3V0Z7YWSIY01EJBNPQ9IGRG3MW62V5","A247FCJEEXVQM0","Submitted","Thu Feb 25 10:14:01 PST 2016","Thu Feb 25 10:14:10 PST 2016","Fri Feb 26 10:14:10 PST 2016","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Yogurt-Other_fermented_dairy_products","<font color=""blue"">Question</font>: Is Amasi a fermented dairy product?<br/><font color=""blue"">Sentence(s)</font>:  Amasi","What is Amasi?"
"3T2HW4QDUV7DSASSTFORC24AXUD9C0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","3JBT3HLQF82EFAH3SL9XXA1SLH2ZPN","A2RMJNF6IPI42F","Submitted","Thu Feb 25 10:01:03 PST 2016","Thu Feb 25 10:01:22 PST 2016","Fri Feb 26 10:01:22 PST 2016","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Cheese-Dental_health","<font color=""blue"">Question</font>: What components of cheese helps prevent tooth decy?<br/><font color=""blue"">Sentence(s)</font>: Some studies claim that cheddar, mozzarella, Swiss and American cheeses can help to prevent tooth decay.","What is in cheese that helps prevent tooth decay?"
"3I7KR83SNADVB84GLS5P0LHI23N9KE","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","36U2A8VAG1ZDZTAIJ726NM6RLDSYKU","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 09:55:16 PST 2016","Thu Feb 25 09:56:20 PST 2016","Fri Feb 26 09:56:20 PST 2016","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","Coffee-Commodity","<font color=""blue"">Question</font>: What did historian Mark Pendergrast describe coffee as?<br/><font color=""blue"">Sentence(s)</font>: Coffee has been described by many, including historian Mark Pendergrast, as the world's ""second most legally traded commodity.""","How was coffee described according to Mark Pendergrast ?"
"3SBNLSTU6U523TGJX9D19WOLXXEDZK","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 09:50:46 PST 2016","1","BatchId:2284411;","180","86400","Thu Mar 03 09:50:46 PST 2016","","","392CY0QWG1R6VR6AUXTNUHN7Y86I4K","AMBHQ6H27OXO5","Submitted","Thu Feb 25 10:12:48 PST 2016","Thu Feb 25 10:13:22 PST 2016","Fri Feb 26 10:13:22 PST 2016","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Juice-Juice_bars","<font color=""blue"">Question</font>: What are three ingredients that are sometimes used as ""boosters"" for beverages at a juice bar?<br/><font color=""blue"">Sentence(s)</font>: Sometimes other solid ingredients or nutritional supplements may be added as boosters, such as fresh bananas, eggs, nuts or nut butter, bodybuilding supplements, soy protein powder or others such as whey or hemp protein powders, wheat germ, or Spirulina (dietary supplement) or Chlorella.","What three ingredients are sometimes used as ""boosters"" for beverages at a juice bar?"
