"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3Z56AA6EK403JD2L8XFTVOIK2YQM6K","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3DI28L7YXAEDNN75BWKUB4ICVH31E4","A2AMSSBUJF4PY5","Submitted","Wed Mar 02 12:51:31 PST 2016","Wed Mar 02 12:51:42 PST 2016","Thu Mar 03 12:51:42 PST 2016","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Bacon-Reception","<font color=""blue"">Question</font>: Who is Walmart's spokesperson?<br/><font color=""blue"">Sentence(s)</font>: Walmart spokesperson Diana Gee said, """"As soon as we were made aware of the allegations, we immediately reached out to Seaboard to begin investigating the issue ...","The spokesperson of Walmart is what person?"
"37VUR2VJ6APV35PXP29YXWMR0961CJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","36H9ULYP62UCOIN5WWA6XMZY1ZIFJ4","ADJ9I7ZBFYFH7","Submitted","Wed Mar 02 12:56:05 PST 2016","Wed Mar 02 12:56:18 PST 2016","Thu Mar 03 12:56:18 PST 2016","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Kebab-Shish","<font color=""blue"">Question</font>: What does ""kebab"" usually refer to?<br/><font color=""blue"">Sentence(s)</font>: Typical vegetables include tomato, bell pepper, onions, and mushrooms.In the USA, the word ""kebab"" usually refers to shish kebab.","What is a kebab?"
"3VEI3XUCZRX2QZXIS1AJNN3B3QFRPJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3GS6S824SQXAIU0L1JCYUH2F5MCNWD","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:51:02 PST 2016","Wed Mar 02 12:51:24 PST 2016","Thu Mar 03 12:51:24 PST 2016","","","","22","100% (18/18)","100% (18/18)","0% (0/0)","Ramen-Instant_ramen","<font color=""blue"">Question</font>: What does ramen generally refer to?<br/><font color=""blue"">Sentence(s)</font>: Over time, the term ""ramen"" became used in North America to refer to other instant noodles, even those not technically ramen.","WHat is the definition of Ramen?"
"34O39PNDK680M5W89WSIS3YMMM0BRI","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3S06PH7KSR48VHT5F19A5M0RV521DB","AI5C0GAB46GX4","Submitted","Wed Mar 02 12:51:46 PST 2016","Wed Mar 02 12:52:44 PST 2016","Thu Mar 03 12:52:44 PST 2016","","","","58","100% (2/2)","100% (2/2)","100% (2/2)","Udon-Origin","<font color=""blue"">Question</font>: What origin of Udon takes place in 1241?<br/><font color=""blue"">Sentence(s)</font>: There are many stories explaining the origin of udon.One story says that in AD.1241, Enni, a Rinzai monk, introduced flour milling technology to Japan.","What was the origin of Udon that took place in 1241?"
"3WGCNLZJKF858XVBPY49H249L9I1DJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3L70J4KAZGM4P565BK23GNTUZZ8AD8","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:55:49 PST 2016","Wed Mar 02 12:56:23 PST 2016","Thu Mar 03 12:56:23 PST 2016","","","","34","100% (167/167)","100% (167/167)","100% (141/141)","Rice-Arsenic_concerns","<font color=""blue"">Question</font>: Rice from Thailand and India contain the least what?<br/><font color=""blue"">Sentence(s)</font>: Rice from Thailand and India contain the least arsenic among rice varieties in one study.","What substance is found in the lowest amounts in rice from Thailand and India?"
"3FJ2RVH25Z60US0QWMZL0PVOMUH92R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3TE22NPXPBCCNK7V98RJ0GDOUCJ44E","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:50:45 PST 2016","Wed Mar 02 12:51:01 PST 2016","Thu Mar 03 12:51:01 PST 2016","","","","16","100% (18/18)","100% (18/18)","0% (0/0)","Steak-Sirloin_steak","<font color=""blue"">Question</font>: The steaks can be grilled or what?<br/><font color=""blue"">Sentence(s)</font>: They are usually cooked by grilling or frying.","How can i cook the steak?"
"38LRF35D5LWNZ2KCYX8HFVNU5TR3UN","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","34S9DKFK73PE7ZVLGKUMFENVGUCNYC","A2IUT0610X9CV0","Submitted","Wed Mar 02 12:51:25 PST 2016","Wed Mar 02 12:51:43 PST 2016","Thu Mar 03 12:51:43 PST 2016","","","","18","100% (18/18)","100% (18/18)","0% (0/0)","Salad-Toppings_and_garnishes","<font color=""blue"">Question</font>: What are popular salad garnishes?<br/><font color=""blue"">Sentence(s)</font>: Popular salad garnishes are nuts, croutons, anchovies, bacon bits (real or imitation), garden beet,bell peppers, shredded carrots, diced celery, watercress, sliced cucumber, parsley, sliced mushrooms, sliced red onion, radish, french fries, sunflower seeds (shelled), real or artificial crab meat (surimi) and cherry tomatoes.","What can go on a salad?"
"3J5XXLQDHMBNCH9C3NIMBHPDJ003VC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3RJSC4XJ10UDKFTU4CNRT5TPDWX503","ALWMGDUMRBQID","Submitted","Wed Mar 02 12:49:08 PST 2016","Wed Mar 02 12:50:35 PST 2016","Thu Mar 03 12:50:35 PST 2016","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","Popcorn-Nutritional_value","<font color=""blue"">Question</font>: How many grams of saturated fat are in a small popcorn?<br/><font color=""blue"">Sentence(s)</font>: For example, according to DietFacts.com, a small popcorn from Regal Cinema Group (the largest theater chain in the United States) still contains 29 g of saturated fat.","A small popcorn contains how many grams of saturated fat?"
"3O4VWC1GEW6ELM9IMY438TEJODSJ36","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3ZOTGHDK5IBZTYJOIT2ACHZZPJKSOH","A2XI9YL5UOO2YC","Submitted","Wed Mar 02 12:50:22 PST 2016","Wed Mar 02 12:50:37 PST 2016","Thu Mar 03 12:50:37 PST 2016","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Cake-Cake_decorating","<font color=""blue"">Question</font>: What is attached to the bag using a coupler?<br/><font color=""blue"">Sentence(s)</font>: To use a piping bag or syringe, a piping tip is attached to the bag or syringe using a coupler.","What does a coupler attach to a bag?"
"3I7SHAD35MWMNDGQR7KL12IGX9AM7J","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:11 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:11 PST 2016","","","3NXNZ5RS1AXA3DVQS1LHK08E76M97Y","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:53:34 PST 2016","Wed Mar 02 12:54:05 PST 2016","Thu Mar 03 12:54:05 PST 2016","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Ice_cream-Deaths","<font color=""blue"">Question</font>: When did a man die from tainted ice cream by Kraft?<br/><font color=""blue"">Sentence(s)</font>: In July 1986, a 51-year-old Floridian man died after consuming a tainted ice cream bar by Kraft Foods.","In what year was a man killed by an ice cream bar produced by Kraft Foods?"
"31SIZS5W59FNQBYXSEP8NSTL8M1RQA","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:12 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:12 PST 2016","","","3RXCAC0YIRPTI1NHGCJXQHQWM3N8GB","A3BFMY5OX2WMUW","Submitted","Wed Mar 02 12:50:53 PST 2016","Wed Mar 02 12:51:24 PST 2016","Thu Mar 03 12:51:24 PST 2016","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","Yogurt-Beverages","<font color=""blue"">Question</font>: The soup is a mix of yogurt, rize, flour, and what?<br/><font color=""blue"">Sentence(s)</font>: The soup is a mix of yogurt, rice, flour and dried mint.","What does the soup consist of besides yogurt and rice?"
"3AFT28WXLF27C0IYNE3VKVXU6PZOIU","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:12 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:12 PST 2016","","","3VD82FOHKQOJMHUSL7CAXCVH3GZCO8","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:49:33 PST 2016","Wed Mar 02 12:49:48 PST 2016","Thu Mar 03 12:49:48 PST 2016","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Cheese-Health_and_nutrition","<font color=""blue"">Question</font>: How much fat is in cottage cheese?<br/><font color=""blue"">Sentence(s)</font>: Cottage cheese may consist of 4% fat and 11% protein; some whey cheeses 15% fat and 11% protein,; and some triple-crème cheeses 36% fat and 7% protein.","How much fat does a serving of cottage cheese contain?"
"34KYK9TV2R8CNKWLOLSNID3I8OJBS6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:12 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:12 PST 2016","","","3XUHV3NRVKYOVFZQ2KUCZXS6ZDYH5G","A1GXPNXDLMT0QB","Submitted","Wed Mar 02 12:47:17 PST 2016","Wed Mar 02 12:47:57 PST 2016","Thu Mar 03 12:47:57 PST 2016","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Coffee-Health_benefits","<font color=""blue"">Question</font>: What do coffee extracts inhibit?<br/><font color=""blue"">Sentence(s)</font>: Coffee extracts have been shown to inhibit 11beta-hydroxysteroid dehydrogenase type 1, enzyme which converts cortisone to cortisol and is a current pharmaceutical target for the treatment of diabetes type 2 and the metabolic syndrome.","What can coffee extracts hinder?"
"3WA2XVDZEMH57PA8RZRAIGDBTWZE6N","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 12:44:12 PST 2016","1","BatchId:2292940;","180","86400","Wed Mar 09 12:44:12 PST 2016","","","3EICBYG644W5L63V5UK5PGEV4MQCJQ","A4T1X0PO5N1G9","Submitted","Wed Mar 02 12:54:50 PST 2016","Wed Mar 02 12:55:08 PST 2016","Thu Mar 03 12:55:08 PST 2016","","","","18","100% (167/167)","100% (167/167)","100% (141/141)","Juice-Health_benefits","<font color=""blue"">Question</font>: How much juice should kids 1-6 years old get a day?<br/><font color=""blue"">Sentence(s)</font>: For children ages 1 to 6, intake of fruit juice should be limited to 4 to 6 ounces per day (about a half to three-quarters of a cup).","How many ounces of juice should kids drink a day?"
