"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"3ZUE82NE0A1KHHTSFP8EKCU2BS5F8T","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3PW9OPU9PQKLS7VPICPT939NYEI218","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:44:46 PST 2016","Wed Mar 02 13:44:59 PST 2016","Thu Mar 03 13:44:59 PST 2016","","","","13","100% (28/28)","100% (28/28)","100% (28/28)","Sausage-China","<font color=""blue"">Question</font>: How are sausages cured?<br/><font color=""blue"">Sentence(s)</font>: People often cure sausages by smoking and air drying.","How do people often cure sausages?"
"3HXK2V1N4KFF92NYAS5VS6HBQ7D2GC","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3YW4XOSQKQLUCJ4R1WZZFM4FH51U1I","A3Q92WMGIHEPSD","Submitted","Wed Mar 02 13:43:22 PST 2016","Wed Mar 02 13:43:42 PST 2016","Thu Mar 03 13:43:42 PST 2016","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Bacon-Nutrients","<font color=""blue"">Question</font>: How much cholesterol is found in an ounce of bacon?<br/><font color=""blue"">Sentence(s)</font>: Each ounce of bacon contains 30 milligrams of cholesterol.","How much cholesterol is there in an ounce of bacon?"
"3MD8CKRQZZN64OUKXO5ZQRHZUR9RJJ","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3RXPCZQMQPBB713WHRAIB73O8XN1GQ","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:52:29 PST 2016","Wed Mar 02 13:52:52 PST 2016","Thu Mar 03 13:52:52 PST 2016","","","","23","100% (45/45)","100% (45/45)","100% (27/27)","Kebab-Abstract","<font color=""blue"">Question</font>: Doner kebab refers to what?<br/><font color=""blue"">Sentence(s)</font>: Kebab (also kebap or kabab) is a Middle Eastern dish of pieces of meat, fish, or vegetables roasted or grilled on a skewer or spit originating in the Middle East, whereas in Europe it refers to doner kebab, sliced meat served in a pita.","What dies Doner kebab mean?"
"3FCO4VKOZ4DOBPODA9W2OUD7O7K7EG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3N1FSUEFL50PNGQO2JSC3K7U7PHD45","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:46:32 PST 2016","Wed Mar 02 13:46:57 PST 2016","Thu Mar 03 13:46:57 PST 2016","","","","25","100% (28/28)","100% (28/28)","100% (28/28)","Ramen-Canned_version","<font color=""blue"">Question</font>: What is included in the ramen packets sold from vending machines?<br/><font color=""blue"">Sentence(s)</font>: It is intended as a quick snack, and includes a small folded plastic fork.","What is another item that can be included with ramen packages sold from vending machines?"
"3O71U79SRBP86B0IFAIWWTECKNOMS7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3HPZF4IVNMTVGVYURUL8Z3TJHQ4YCB","A4T1X0PO5N1G9","Submitted","Wed Mar 02 14:00:58 PST 2016","Wed Mar 02 14:01:30 PST 2016","Thu Mar 03 14:01:30 PST 2016","","","","32","100% (198/198)","100% (198/198)","100% (172/172)","Udon-Dishes","<font color=""blue"">Question</font>: How are toppings chosen?<br/><font color=""blue"">Sentence(s)</font>: Toppings are chosen to reflect the seasons.","What influences which toppings are chosen?"
"3SR6AEG6W5TJAJBGNJU8MAUHKMLHY7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3K5TEWLKGVB5P4PPETUA37NKCEKVIZ","A1Z5LWKHKLIVXM","Submitted","Wed Mar 02 13:41:50 PST 2016","Wed Mar 02 13:42:56 PST 2016","Thu Mar 03 13:42:56 PST 2016","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","Rice-Caribbean_and_Latin_America","<font color=""blue"">Question</font>: What type of rice might Native Americans have extensively cultivated?<br/><font color=""blue"">Sentence(s)</font>: Varieties of rice and bean dishes that were a staple dish along the peoples of West Africa remained a staple among their descendants subjected to slavery in the Spanish New World colonies, Brazil and elsewhere in the Americas.The Native Americans of what is now the Eastern United States may have practiced extensive agriculture with forms of wild rice.","What primary type of rice did Native Americans grow?"
"3AC6MFV69KIJF9LLJ5WR0H3JQGPHZY","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3EQHHY4HQSSAVJ4FIECUEXG5KDRG5M","A1Z5LWKHKLIVXM","Submitted","Wed Mar 02 13:38:17 PST 2016","Wed Mar 02 13:40:28 PST 2016","Thu Mar 03 13:40:28 PST 2016","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","Steak-Rib_steak","<font color=""blue"">Question</font>: Where does the term ribeye come from?<br/><font color=""blue"">Sentence(s)</font>: The rib eye or ""ribeye"" was originally, as the name implies, the center best portion of the rib steak, without the bone.","What is the definition of a ribeye?"
"301KG0KX9CLT9YI9UYNDD6TC57Q2HB","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","34YB12FSQYO83QPLADTGVZRR68GMGH","A1Z5LWKHKLIVXM","Submitted","Wed Mar 02 13:36:11 PST 2016","Wed Mar 02 13:37:25 PST 2016","Thu Mar 03 13:37:25 PST 2016","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Salad-History","<font color=""blue"">Question</font>: How does ""Salad Bar"" work?<br/><font color=""blue"">Sentence(s)</font>: In the US market, restaurants will often have a ""Salad Bar"" laid out with salad-making ingredients, which the customers will use to put together their salad.","In what way does a ""Salad Bar"" function in a restaurant?"
"3VADEH0UHCXEREXV7QAODX87PSZPS6","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3LOZAJ85YDDTI8GIP5A04CDO3TVX2T","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:36:45 PST 2016","Wed Mar 02 13:37:03 PST 2016","Thu Mar 03 13:37:03 PST 2016","","","","18","100% (45/45)","100% (45/45)","100% (27/27)","Popcorn-Popping_mechanism","<font color=""blue"">Question</font>: What happens when the foam cools?<br/><font color=""blue"">Sentence(s)</font>: As the foam rapidly cools, the starch and protein polymers set into the familiar crispy puff.","what happens after cooling?"
"3L1EFR8WWT5KVMC2KHESK8PDVYNF9I","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:51 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:51 PST 2016","","","3EKVH9QMEY4FK2B1Y59OA5AWNBK2DX","AFWEAFM428F6D","Submitted","Wed Mar 02 13:36:47 PST 2016","Wed Mar 02 13:38:50 PST 2016","Thu Mar 03 13:38:50 PST 2016","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","Cake-Cake_flour","<font color=""blue"">Question</font>: How can cake flour be sustituted in a given recipe?<br/><font color=""blue"">Sentence(s)</font>: However, if cake flour is called for, a substitute can be made by replacing a small percentage of all-purpose flour with cornstarch or removing two tablespoons from each cup of all-purpose flour.","In what ways may cake flour be substituted in a recipe?"
"3R5OYNIC2C9F6EAAWQFEN24TRBDPTV","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:52 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:52 PST 2016","","","3VD82FOHKQOJMHUSL7CAXCVH3G5COE","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:56:13 PST 2016","Wed Mar 02 13:56:33 PST 2016","Thu Mar 03 13:56:33 PST 2016","","","","20","100% (45/45)","100% (45/45)","100% (27/27)","Ice_cream-Ice_cream_cone","<font color=""blue"">Question</font>: How were waffle cones created?<br/><font color=""blue"">Sentence(s)</font>: According to legend, at the World's Fair an ice cream seller had run out of the cardboard dishes used to put ice cream scoops in, so they could not sell any more produce.</br>Next door to the ice cream booth was a Syrian waffle booth, unsuccessful due to intense heat; the waffle maker offered to make cones by rolling up his waffles and the new product sold well, and was widely copied by other vendors.","Where did waffle cones come from?"
"34F34TZU7WZP04DZIYQYPJ9RIZU2JG","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:52 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:52 PST 2016","","","3RJSC4XJ10UDKFTU4CNRT5TPDW4055","AFWEAFM428F6D","Submitted","Wed Mar 02 13:54:26 PST 2016","Wed Mar 02 13:55:41 PST 2016","Thu Mar 03 13:55:41 PST 2016","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","Yogurt-Other_fermented_dairy_products","<font color=""blue"">Question</font>: How many other fermented dairy products are listed?<br/><font color=""blue"">Sentence(s)</font>:  Chal</br> Curd</br> Filmjölk</br> Kefir</br> Kumis</br> Ryazhenka</br> Shanklish</br> Skyr</br> Smetana</br> Varenets</br> Viili","What are the fermented dairy products that is listed?"
"39RRBHZ0AU1OXAG5OUDVFIUSYVZZV5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:52 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:52 PST 2016","","","3AQF3RZ558I00N8YCDGHOIUTFT3F63","AYXIDCIGUA037","Submitted","Wed Mar 02 13:56:35 PST 2016","Wed Mar 02 13:56:59 PST 2016","Thu Mar 03 13:56:59 PST 2016","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Cheese-Dental_health","<font color=""blue"">Question</font>: How does cheese protect tooth enamel?<br/><font color=""blue"">Sentence(s)</font>:  The calcium, protein, and phosphorus in cheese may act to protect tooth enamel.","What in cheese allows it to protect tooth enamel?"
"341YLJU21IZT5TTT0G5YDIUR5K52I4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:52 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:52 PST 2016","","","3DL65MZB8DFXAQH3RT9ES013ZEWCE7","A1T9IKE8GV4LR4","Submitted","Wed Mar 02 13:31:30 PST 2016","Wed Mar 02 13:33:28 PST 2016","Thu Mar 03 13:33:28 PST 2016","","","","118","100% (28/28)","100% (28/28)","100% (28/28)","Coffee-Commodity","<font color=""blue"">Question</font>: Who is coffee sold by?<br/><font color=""blue"">Sentence(s)</font>: Coffee is bought and sold by roasters, investors, and price speculators as a tradable commodity in commodity markets and exchange-traded funds.","Who sells coffee?"
"3TFJJUELSHP2SQ7T869C2FWWSFLC2C","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Wed Mar 02 13:30:52 PST 2016","1","BatchId:2293059;","180","86400","Wed Mar 09 13:30:52 PST 2016","","","30BUDKLTXDVCB58OCJM6EUVT7XBE52","A2IUT0610X9CV0","Submitted","Wed Mar 02 13:33:29 PST 2016","Wed Mar 02 13:33:44 PST 2016","Thu Mar 03 13:33:44 PST 2016","","","","15","100% (45/45)","100% (45/45)","100% (27/27)","Juice-Juice_bars","<font color=""blue"">Question</font>: What do Mexican Juice bars sell?<br/><font color=""blue"">Sentence(s)</font>: Mexican juice bars will often sell healthy beverages and snacks that are popular in Mexico.","what is for sale in mexican juice bars?"
