"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.paragraph_id","Input.content","Answer.ParaphraseQuestionBox","Approve","Reject"
"34XASH8KLQMBTJKQNTE21O91WCEMP5","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3FE7TXL1LIN99BF63RF8A4HV55QQ20","AVC62JNYAXA45","Submitted","Thu Feb 25 12:30:49 PST 2016","Thu Feb 25 12:31:06 PST 2016","Fri Feb 26 12:31:06 PST 2016","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","French_fries-Abstract","<font color=""blue"">Question</font>: What is the difference between fries and chips?<br/><font color=""blue"">Sentence(s)</font>: Americans and most Canadians refer to any elongated pieces of fried potatoes as ""fries"", while in the United Kingdom, Australia, Ireland and New Zealand, long, thinly cut slices of fried potatoes are sometimes called ""fries"" to distinguish them from the more thickly cut strips called chips.French fries are served hot and generally eaten as an accompaniment with lunch or dinner, or eaten as a snack, and they are a common fixture of fast food.</br>French fries are generally salted and, in their simplest and most common form, are served with ketchup; in many countries, though, they are topped instead with other condiments or toppings, including vinegar, mayonnaise, or other local specialities.</br>Fries can also be topped more elaborately, as is the case with the dishes of poutine and chili cheese fries.</br>Sometimes, fries are made with sweet potatoes instead of potatoes, are baked instead of fried, or are cut into unusual shapes, as is the case with curly fries, wavy fries, or tornado fries.","How are fries different from chips?"
"3V8JSVE8YYQ7Q9KEXIM217X4RFQEY2","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3L70J4KAZGM4P565BK23GNTUYEYADR","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:44:33 PST 2016","Thu Feb 25 12:44:45 PST 2016","Fri Feb 26 12:44:45 PST 2016","","","","12","100% (37/37)","100% (37/37)","100% (37/37)","Sausage-Thailand","<font color=""blue"">Question</font>: Are there more then one variety of sausage?<br/><font color=""blue"">Sentence(s)</font>: There are many varieties of sausages known to Thai cuisine, some of which are specialities of a specific region of Thailand.","Is there more than one type of sausage?"
"33TGB4G0LPHKFNC1IHPVHFQWSJITX0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3QBD8R3Z21JGRDHDSS6SEEJTAIB4O9","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:50:23 PST 2016","Thu Feb 25 12:50:39 PST 2016","Fri Feb 26 12:50:39 PST 2016","","","","16","100% (37/37)","100% (37/37)","100% (37/37)","Bacon-Process","<font color=""blue"">Question</font>: When in the process of making bacon is it smoked?<br/><font color=""blue"">Sentence(s)</font>: Depending on where the bacon is made, the smoking process is different.","At what point in making bacon do you smoke it?"
"329E6HTMSW29W6F04J4F98EW2BRK3M","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3DY4FPOOA1OII3S84GOJHZOBYPURVJ","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:54:14 PST 2016","Thu Feb 25 12:54:37 PST 2016","Fri Feb 26 12:54:37 PST 2016","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Kebab-Adana","<font color=""blue"">Question</font>: What is Adana kebabı?<br/><font color=""blue"">Sentence(s)</font>: Adana kebabı (or kıyma kebabı) is a long, hand-minced meat kebab mounted on a wide iron skewer and grilled over charcoal.","What is the kebabi of Adana?"
"3J9UN9O9J3SI4UAL3BMK6VGCKA6J0Q","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3YDGXNSEOZUD6LUXLBHWHSTTVD984C","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:55:27 PST 2016","Thu Feb 25 12:55:39 PST 2016","Fri Feb 26 12:55:39 PST 2016","","","","12","100% (37/37)","100% (37/37)","100% (37/37)","Ramen-""Tampopo""","<font color=""blue"">Question</font>: What type of shop does the widow have?<br/><font color=""blue"">Sentence(s)</font>: Two truck drivers, Goro and Gun (Tsutomu Yamazaki and Ken Watanabe), help the widowed Tampopo (Nobuko Miyamoto) with her failing ramen shop.","What kind of windows are in the shop?"
"3FW4EL5A3LOPU8FRBDK6Q2NAFX5227","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3EWIJTFFVO7DGYMNFDGUXZZ2P4S0EO","A2TBXASXZIRNNW","Submitted","Thu Feb 25 12:54:59 PST 2016","Thu Feb 25 12:55:35 PST 2016","Fri Feb 26 12:55:35 PST 2016","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Udon-Abstract","<font color=""blue"">Question</font>: Is the taste of Udon regional?<br/><font color=""blue"">Sentence(s)</font>: Shichimi can be added to taste.The flavor of broth and topping vary from region to region.</br>Usually, dark brown broth, made from dark soy sauce (""koikuchi shōyu""), is used in eastern Japan, and light brown broth, made from light soy sauce (""usukuchi shōyu""), is used in western Japan.","Is it regional for the taste of Udon?"
"3XH7ZM9YX2UHYCHBBCEM1X3WXVV9RL","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3RU7GD8VPOTHEYVPXTFP1H4PY34SPF","A301Q2LMIIQYRQ","Submitted","Thu Feb 25 12:35:00 PST 2016","Thu Feb 25 12:35:14 PST 2016","Fri Feb 26 12:35:14 PST 2016","","","","14","100% (12/12)","100% (12/12)","100% (12/12)","Rice-Harvesting,_drying_and_milling","<font color=""blue"">Question</font>: What is unmilled rice known as?<br/><font color=""blue"">Sentence(s)</font>: Unmilled rice, known as paddy (Indonesia and Malaysia: padi; Philippines, palay), is usually harvested when the grains have a moisture content of around 25%.","What is another name for unmilled rice ?"
"3UOMW19E6D6URNQGQPBA0MZ8BY9C5R","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3GNA64GUZE4188YTLAH68BK7PFM5QL","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:41:54 PST 2016","Thu Feb 25 12:42:04 PST 2016","Fri Feb 26 12:42:04 PST 2016","","","","10","100% (26/26)","100% (26/26)","100% (26/26)","Steak-Beefsteak","<font color=""blue"">Question</font>: How are the more tender cuts cooked?<br/><font color=""blue"">Sentence(s)</font>: The more tender cuts of beef, from the loin and rib, are cooked quickly, using dry heat, and served whole.","How do you cook the more tender cuts?"
"3ABAOCJ4R84WTVL5N6TR1TZB180MQW","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","31LVTDXBL7AFMYGEQCMDUQQ97RRRLZ","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:51:13 PST 2016","Thu Feb 25 12:51:32 PST 2016","Fri Feb 26 12:51:32 PST 2016","","","","19","100% (37/37)","100% (37/37)","100% (37/37)","Salad-Vegetable_salad","<font color=""blue"">Question</font>: What are some common raw vegetables used in salad?<br/><font color=""blue"">Sentence(s)</font>: Common raw vegetables used in a salad include cucumbers, peppers, tomatoes, onions, spring onions, red onions, carrots, celery, and radishes.","Which raw vegetables are popularly eaten in salads?"
"3M7OI89LVYOQARQUV8LFSSD87TKC67","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3AZHRG4CU4KA606QQTZYE8V5YFT30R","AVC62JNYAXA45","Submitted","Thu Feb 25 12:29:57 PST 2016","Thu Feb 25 12:30:48 PST 2016","Fri Feb 26 12:30:48 PST 2016","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","Popcorn-Expansion_and_yield","<font color=""blue"">Question</font>: What type of popcorns have long kernal points at both ends?<br/><font color=""blue"">Sentence(s)</font>: ""Rice"" type popcorns have a long kernel pointed at both ends; ""pearl"" type kernels are rounded at the top.","Which type of popcorn kernel is pointed on both ends?"
"3IVEC1GSLPZIBJV3ZUQKK0ZMP2CJ1T","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3RJSC4XJ10UDKFTU4CNRT5TPCBO05I","A2VO6AGSLIK072","Submitted","Thu Feb 25 12:41:49 PST 2016","Thu Feb 25 12:43:27 PST 2016","Fri Feb 26 12:43:27 PST 2016","","","","98","100% (1/1)","100% (1/1)","100% (1/1)","Cake-Abstract","<font color=""blue"">Question</font>: What are the oldest forms of cake<br/><font color=""blue"">Sentence(s)</font>: In its oldest forms, cakes were normally fried breads or cheesecakes, and normally had a disk shape.","How were the first cakes made?"
"3RKHNXPHGWWTV0SJJ30GWH4WFOBUK4","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3T111IHZ5EQKLWF51FJNPHZE7X89RI","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:46:23 PST 2016","Thu Feb 25 12:46:43 PST 2016","Fri Feb 26 12:46:43 PST 2016","","","","20","100% (26/26)","100% (26/26)","100% (26/26)","Ice_cream-Specialty_Job","<font color=""blue"">Question</font>: How is ice cream sold on beaches?<br/><font color=""blue"">Sentence(s)</font>: On beaches, ice cream is either sold by a person who carries a box full of ice cream and is called over by people who want the purchase ice cream, or by a person who drives up to the top of the beach and rings a bell.","On beaches, how is ice cream sold?"
"30OITAWPBQ349I38F72SNT1QAMXH9W","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3WZ36BJEV3GGP47U3O2EG2VMJI4BT3","A2VO6AGSLIK072","Submitted","Thu Feb 25 12:35:23 PST 2016","Thu Feb 25 12:36:00 PST 2016","Fri Feb 26 12:36:00 PST 2016","","","","37","100% (1/1)","100% (1/1)","100% (1/1)","Yogurt-Nutritional_value_and_health_benefits","<font color=""blue"">Question</font>: Is yogurt rich in protein?<br/><font color=""blue"">Sentence(s)</font>: Yogurt is nutritionally rich in protein, calcium, riboflavin, vitamin B6 and vitamin B12.","Does yogurt contain a large amount of protein?"
"3W3RSPVVGSR4F6A143CHBHHB4OGUL7","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","36ZN444YTRYAZKGSDH8W8FTCF0AOI6","A2RMJNF6IPI42F","Submitted","Thu Feb 25 12:42:41 PST 2016","Thu Feb 25 12:43:10 PST 2016","Fri Feb 26 12:43:10 PST 2016","","","","29","100% (37/37)","100% (37/37)","100% (37/37)","Cheese-Ancient_Greece_and_Rome","<font color=""blue"">Question</font>: Whay cheese was noted for being made from sheeps milk?<br/><font color=""blue"">Sentence(s)</font>: A Ligurian cheese was noted for being made mostly from sheep's milk, and some cheeses produced nearby were stated to weigh as much as a thousand pounds each.","Why is it notable that the cheese is made from sheeps milk?"
"3IZVJEBJ6AK3IK14NM5N3QETGB66Z0","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","35DR22AR5DKI3QC1T5O5NMIG8MH3XP","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:40:52 PST 2016","Thu Feb 25 12:41:06 PST 2016","Fri Feb 26 12:41:06 PST 2016","","","","14","100% (26/26)","100% (26/26)","100% (26/26)","Coffee-Etymology","<font color=""blue"">Question</font>: When was the first reference of coffee in the English language<br/><font color=""blue"">Sentence(s)</font>: The first reference to coffee in the English language is in the form ""chaoua"", dated to 1598.","When was coffee first referenced in English?"
"3R16PJFTS3RUE2Y44X9YJD62GBNK47","30EHNVFQMZ4WJS5A5VJJ6S91K09B1P","Wikipedia question annotation","Paraphrase provided question","text reading writing wikipedia question paraphrasing","$0.08","Thu Feb 25 12:29:23 PST 2016","1","BatchId:2284762;","180","86400","Thu Mar 03 12:29:23 PST 2016","","","3LQ8PUHQFLS073U594D6O6WB3EVHIA","A2416IYI3FQMAG","Submitted","Thu Feb 25 12:41:35 PST 2016","Thu Feb 25 12:41:53 PST 2016","Fri Feb 26 12:41:53 PST 2016","","","","18","100% (26/26)","100% (26/26)","100% (26/26)","Juice-Juice_bar_chains","<font color=""blue"">Question</font>: What is the name of the Juice Chain?<br/><font color=""blue"">Sentence(s)</font>:  Orange Julius, an orange juice based drink and chain of stands","What is the Juice Chain called?"
